station,valid,vsby,skyl1,metar
MCO,2023-06-28 23:58,0.25,1100.00,KMCO 282358Z 34012G44KT 1/4SM R35L/1400V4500FT +TSRA FG BKN011CB OVC030 24/23 A2991 RMK AO2 PK WND 36044/2354 LTG DSNT ALQDS PRESRR CONS LTGICCG OHD ALQDS TS OHD ALQDS MOV SE P0022 T02440233
MCO,2023-06-29 00:53,10.00,3500.00,KMCO 290053Z 29006KT 10SM SCT035 BKN070 BKN140 BKN250 26/23 A2992 RMK AO2 PK WND 32055/0007 WSHFT 0010 LTG DSNT ALQDS RAE41 TSE47 SLP130 CONS LTGIC DSNT SE-SW CB DSNT SE-SW MOV S P0114 T02560228
MCO,2023-06-29 01:53,10.00,6000.00,KMCO 290153Z 18003KT 10SM FEW060 FEW085 BKN250 25/24 A2994 RMK AO2 LTG DSNT S AND SW SLP135 T02500239
MCO,2023-06-29 02:53,10.00,3800.00,KMCO 290253Z 21005KT 10SM TS SCT038CB BKN055 BKN250 25/24 A2993 RMK AO2 LTG DSNT SW AND W SLP134 TSB34 FRQ LTGICCG SW-NW TS SW-NW MOV S 60114 T02500239 50017
MCO,2023-06-29 03:53,10.00,6000.00,KMCO 290353Z 34003KT 10SM FEW060 FEW090 SCT250 26/24 A2994 RMK AO2 TSE27 SLP135 T02560239
MCO,2023-06-29 04:53,10.00,6000.00,KMCO 290453Z 15005KT 10SM SCT060 SCT075 SCT250 25/24 A2994 RMK AO2 SLP138 T02500239 403390244
MCO,2023-06-29 05:53,10.00,6000.00,KMCO 290553Z 00000KT 10SM FEW060 SCT250 24/24 A2993 RMK AO2 SLP133 60114 T02440239 10261 20244 58001
MCO,2023-06-29 06:53,10.00,25000.00,KMCO 290653Z 00000KT 10SM SCT250 24/23 A2991 RMK AO2 SLP128 T02440233
MCO,2023-06-29 07:53,10.00,25000.00,KMCO 290753Z 00000KT 10SM SCT250 24/23 A2991 RMK AO2 SLP126 T02440233
MCO,2023-06-29 08:53,10.00,25000.00,KMCO 290853Z 00000KT 10SM SCT250 24/24 A2991 RMK AO2 SLP126 T02440239 56006
MCO,2023-06-29 09:53,10.00,1100.00,KMCO 290953Z 00000KT 10SM SCT011 BKN050 BKN250 25/24 A2992 RMK AO2 SLP129 T02500244
MCO,2023-06-29 10:53,10.00,1100.00,KMCO 291053Z 29003KT 10SM FEW011 FEW050 SCT250 26/24 A2993 RMK AO2 SLP133 T02560239
MCO,2023-06-29 11:53,10.00,6000.00,KMCO 291153Z 27004KT 10SM FEW060 26/24 A2995 RMK AO2 SLP141 70137 T02610244 10261 20239 53014
MCO,2023-06-29 12:53,10.00,6000.00,KMCO 291253Z 00000KT 10SM FEW060 28/25 A2997 RMK AO2 SLP147 T02780250
MCO,2023-06-29 13:53,10.00,5000.00,KMCO 291353Z VRB05KT 10SM FEW050 FEW250 30/24 A2998 RMK AO2 SLP150 T03000244
MCO,2023-06-29 14:53,10.00,2200.00,KMCO 291453Z 06006KT 10SM FEW022 FEW049 FEW250 31/25 A2999 RMK AO2 SLP152 T03110250 51012
MCO,2023-06-29 15:53,10.00,3000.00,KMCO 291553Z 06006KT 10SM FEW030 FEW250 32/24 A2998 RMK AO2 SLP151 T03220244
MCO,2023-06-29 16:53,10.00,4200.00,KMCO 291653Z VRB06KT 10SM SCT042 33/22 A2998 RMK AO2 SLP149 T03330217 $
MCO,2023-06-29 17:53,10.00,4800.00,KMCO 291753Z VRB04KT 10SM SCT048 34/22 A2995 RMK AO2 SLP141 T03390222 10344 20261 58011 $
MCO,2023-06-29 18:53,10.00,5000.00,KMCO 291853Z 05010G17KT 10SM SCT050 33/22 A2994 RMK AO2 SLP138 T03330217
MCO,2023-06-29 19:53,10.00,7000.00,KMCO 291953Z 06013KT 10SM SCT070 33/22 A2993 RMK AO2 SLP134 T03280217
MCO,2023-06-29 20:53,10.00,7000.00,KMCO 292053Z 07012G19KT 10SM FEW070 33/22 A2993 RMK AO2 SLP134 T03330217 55007
MCO,2023-06-29 21:53,10.00,5000.00,KMCO 292153Z 07013KT 10SM FEW050 SCT060 32/22 A2993 RMK AO2 SLP135 T03220217
MCO,2023-06-29 22:53,10.00,5000.00,KMCO 292253Z 06012G21KT 10SM FEW050 FEW060 32/21 A2994 RMK AO2 SLP137 FU FEW060 T03170211
MCO,2023-06-29 23:53,10.00,5000.00,KMCO 292353Z 07010KT 10SM FEW050 BKN250 29/22 A2996 RMK AO2 SLP143 T02940222 10350 20294 53008
MCO,2023-06-30 00:53,10.00,5000.00,KMCO 300053Z 06007KT 10SM FEW050 BKN250 28/23 A2999 RMK AO2 SLP153 T02830228
MCO,2023-06-30 01:53,10.00,25000.00,KMCO 300153Z 08006KT 10SM FEW250 28/22 A3001 RMK AO2 SLP160 T02780222
MCO,2023-06-30 02:53,10.00,25000.00,KMCO 300253Z 06006KT 10SM FEW250 27/22 A3002 RMK AO2 SLP162 T02720222 51020
MCO,2023-06-30 03:53,10.00,25000.00,KMCO 300353Z 08005KT 10SM FEW250 26/23 A3001 RMK AO2 SLP160 T02610228
MCO,2023-06-30 04:53,10.00,25000.00,KMCO 300453Z 06005KT 10SM FEW250 26/23 A3000 RMK AO2 SLP156 T02610228 403500239
MCO,2023-06-30 05:53,10.00,25000.00,KMCO 300553Z 06003KT 10SM FEW250 26/23 A2999 RMK AO2 SLP155 T02560228 10294 20256 56007
MCO,2023-06-30 06:53,10.00,25000.00,KMCO 300653Z 00000KT 10SM FEW250 26/22 A2997 RMK AO2 SLP145 T02560222
MCO,2023-06-30 07:53,10.00,25000.00,KMCO 300753Z 07003KT 10SM FEW250 25/22 A2996 RMK AO2 SLP145 T02500222
MCO,2023-06-30 08:53,10.00,25000.00,KMCO 300853Z 00000KT 10SM FEW250 24/23 A2996 RMK AO2 SLP144 T02440228 56011
MCO,2023-06-30 09:53,10.00,25000.00,KMCO 300953Z 00000KT 10SM FEW250 24/23 A2996 RMK AO2 SLP144 T02440228
MCO,2023-06-30 10:53,10.00,3000.00,KMCO 301053Z 35005KT 10SM FEW030 FEW140 BKN270 24/23 A2997 RMK AO2 SLP146 T02440228
MCO,2023-06-30 11:53,10.00,28000.00,KMCO 301153Z 36005KT 10SM BKN280 26/23 A2999 RMK AO2 SLP154 T02610233 10261 20233 53010
MCO,2023-06-30 12:53,10.00,30000.00,KMCO 301253Z 03005KT 10SM BKN300 28/23 A3002 RMK AO2 SLP163 T02830228
MCO,2023-06-30 13:53,10.00,2500.00,KMCO 301353Z 04007KT 10SM FEW025 BKN300 30/22 A3002 RMK AO2 SLP163 T03000217
MCO,2023-06-30 14:53,10.00,3300.00,KMCO 301453Z 08007KT 10SM FEW033 BKN300 31/21 A3002 RMK AO2 SLP164 T03110206 51010
MCO,2023-06-30 15:53,10.00,4100.00,KMCO 301553Z 04004KT 10SM FEW041 SCT300 31/21 A3002 RMK AO2 SLP165 T03110206
MCO,2023-06-30 16:53,10.00,4800.00,KMCO 301653Z 01007KT 10SM SCT048 SCT300 32/21 A3001 RMK AO2 SLP162 T03220206
MCO,2023-06-30 17:53,10.00,5000.00,KMCO 301753Z 34004KT 10SM SCT050 33/21 A3000 RMK AO2 SLP157 T03280211 10339 20261 58008
MCO,2023-06-30 18:53,10.00,5000.00,KMCO 301853Z 05013G18KT 10SM BKN050 BKN080 34/22 A2998 RMK AO2 SLP151 T03390217
MCO,2023-06-30 19:53,10.00,6000.00,KMCO 301953Z 06011KT 10SM SCT060 BKN080 33/23 A2997 RMK AO2 SLP148 T03280228
MCO,2023-06-30 20:53,10.00,4300.00,KMCO 302053Z 05016G25KT 10SM SCT043 SCT100 33/22 A2996 RMK AO2 SLP145 T03280222 56012
MCO,2023-06-30 21:53,10.00,4500.00,KMCO 302153Z 04010G18KT 10SM FEW045 32/21 A2996 RMK AO2 SLP143 T03220211
MCO,2023-06-30 22:53,10.00,4500.00,KMCO 302253Z 05014KT 10SM FEW045 31/21 A2997 RMK AO2 SLP146 T03110206
MCO,2023-06-30 23:53,10.00,4500.00,KMCO 302353Z 06011KT 10SM FEW045 FEW250 29/21 A2999 RMK AO2 SLP155 T02940206 10344 20294 53010
MCO,2023-07-01 00:53,10.00,7000.00,KMCO 010053Z 07007KT 10SM FEW070 FEW250 28/21 A3001 RMK AO2 SLP159 T02830211
MCO,2023-07-01 01:53,10.00,M,KMCO 010153Z 06007KT 10SM CLR 27/23 A3000 RMK AO2 SLP159 T02720228
MCO,2023-07-01 02:53,10.00,M,KMCO 010253Z 08005KT 10SM CLR 27/23 A3001 RMK AO2 SLP159 T02670228 51004
MCO,2023-07-01 03:53,10.00,M,KMCO 010353Z 07005KT 10SM CLR 26/23 A3000 RMK AO2 SLP159 T02610228
MCO,2023-07-01 04:53,9.00,M,KMCO 010453Z 08004KT 9SM CLR 26/23 A3000 RMK AO2 SLP158 T02560233 403440233
MCO,2023-07-01 05:53,9.00,25000.00,KMCO 010553Z 05003KT 9SM FEW250 25/23 A2999 RMK AO2 SLP153 T02500233 10294 20250 58006
MCO,2023-07-01 06:53,9.00,25000.00,KMCO 010653Z 00000KT 9SM SCT250 26/23 A2998 RMK AO2 SLP151 T02560233
MCO,2023-07-01 07:53,8.00,25000.00,KMCO 010753Z 35003KT 8SM SCT250 25/23 A2997 RMK AO2 SLP148 T02500233
MCO,2023-07-01 08:53,8.00,25000.00,KMCO 010853Z 01005KT 8SM SCT250 25/23 A2997 RMK AO2 SLP148 T02500233 56005
MCO,2023-07-01 09:53,9.00,25000.00,KMCO 010953Z 36004KT 9SM FEW250 24/23 A2997 RMK AO2 SLP147 T02440233
MCO,2023-07-01 10:53,7.00,25000.00,KMCO 011053Z 00000KT 7SM SCT250 24/23 A2999 RMK AO2 SLP154 T02440233
MCO,2023-07-01 11:53,10.00,25000.00,KMCO 011153Z 35004KT 10SM BKN250 26/23 A3000 RMK AO2 SLP158 T02610233 10261 20244 53010
MCO,2023-07-01 12:53,10.00,1000.00,KMCO 011253Z 00000KT 10SM FEW010 BKN250 28/23 A3002 RMK AO2 SLP163 T02830233
MCO,2023-07-01 13:53,10.00,1500.00,KMCO 011353Z 35005KT 10SM FEW015 BKN250 29/23 A3003 RMK AO2 SLP166 T02940228
MCO,2023-07-01 14:53,10.00,3000.00,KMCO 011453Z VRB03KT 10SM FEW030 BKN250 31/22 A3002 RMK AO2 SLP163 T03060217 50005
MCO,2023-07-01 15:53,10.00,3500.00,KMCO 011553Z VRB03KT 10SM FEW035 BKN250 31/22 A3002 RMK AO2 SLP163 T03110217
MCO,2023-07-01 16:53,10.00,5000.00,KMCO 011653Z 35005KT 10SM FEW050 FEW250 33/21 A3002 RMK AO2 SLP163 T03330211
MCO,2023-07-01 17:53,10.00,5000.00,KMCO 011753Z 05009KT 10SM FEW050 FEW250 33/20 A3000 RMK AO2 SLP156 T03280200 10339 20267 58007
MCO,2023-07-01 18:53,10.00,5500.00,KMCO 011853Z 05006KT 10SM SCT055 34/21 A2998 RMK AO2 SLP150 T03390206
MCO,2023-07-01 19:53,10.00,6000.00,KMCO 011953Z 07012KT 10SM SCT060 33/23 A2997 RMK AO2 SLP148 T03280228
MCO,2023-07-01 20:53,10.00,4200.00,KMCO 012053Z 05013KT 10SM FEW042 SCT055 SCT080 33/22 A2997 RMK AO2 SLP147 T03330222 56009
MCO,2023-07-01 21:53,10.00,5500.00,KMCO 012153Z 09010KT 10SM FEW055 FEW080 FEW250 32/21 A2996 RMK AO2 SLP144 T03170211
MCO,2023-07-01 22:53,10.00,5500.00,KMCO 012253Z 10012KT 10SM FEW055 FEW080 FEW250 31/21 A2995 RMK AO2 SLP142 T03110206
MCO,2023-07-01 23:53,10.00,5500.00,KMCO 012353Z 10010KT 10SM FEW055 SCT250 29/20 A2996 RMK AO2 SLP144 T02940200 10350 20294 55003
MCO,2023-07-02 00:53,10.00,5000.00,KMCO 020053Z 13008KT 10SM FEW050 SCT250 28/21 A2997 RMK AO2 SLP146 T02830211
MCO,2023-07-02 01:53,10.00,25000.00,KMCO 020153Z VRB06KT 10SM SCT250 28/22 A2999 RMK AO2 SLP155 T02780222
MCO,2023-07-02 02:53,10.00,25000.00,KMCO 020253Z 10005KT 10SM SCT250 27/23 A3001 RMK AO2 SLP162 T02720228 53018
MCO,2023-07-02 03:53,10.00,25000.00,KMCO 020353Z 15003KT 10SM BKN250 26/23 A3002 RMK AO2 SLP163 T02610228
MCO,2023-07-02 04:53,10.00,25000.00,KMCO 020453Z 13004KT 10SM BKN250 26/23 A3001 RMK AO2 SLP162 T02610228 403500244
MCO,2023-07-02 05:53,10.00,25000.00,KMCO 020553Z 00000KT 10SM SCT250 25/23 A3000 RMK AO2 SLP159 T02500228 10294 20244 58003
MCO,2023-07-02 06:53,10.00,25000.00,KMCO 020653Z 13003KT 10SM SCT250 25/23 A2999 RMK AO2 SLP155 T02500228
MCO,2023-07-02 07:53,10.00,25000.00,KMCO 020753Z 00000KT 10SM FEW250 24/23 A2999 RMK AO2 SLP152 T02440233
MCO,2023-07-02 08:53,10.00,25000.00,KMCO 020853Z 15003KT 10SM SCT250 24/23 A2998 RMK AO2 SLP150 T02390228 56009
MCO,2023-07-02 09:53,10.00,25000.00,KMCO 020953Z 00000KT 10SM SCT250 24/23 A2998 RMK AO2 SLP152 T02390228
MCO,2023-07-02 10:53,10.00,1000.00,KMCO 021053Z 00000KT 10SM FEW010 FEW250 24/23 A3000 RMK AO2 SLP156 T02390228
MCO,2023-07-02 11:53,10.00,1000.00,KMCO 021153Z 16003KT 10SM FEW010 FEW250 26/23 A3001 RMK AO2 SLP159 T02560233 10256 20233 53010
MCO,2023-07-02 12:53,10.00,1500.00,KMCO 021253Z 16003KT 10SM FEW015 FEW250 27/23 A3001 RMK AO2 SLP160 T02720233
MCO,2023-07-02 13:53,10.00,2000.00,KMCO 021353Z 00000KT 10SM FEW020 SCT250 28/22 A3001 RMK AO2 SLP160 T02830217
MCO,2023-07-02 14:53,10.00,3500.00,KMCO 021453Z 28004KT 10SM FEW035 BKN250 31/21 A3001 RMK AO2 SLP160 T03060206 51000
MCO,2023-07-02 15:53,10.00,4500.00,KMCO 021553Z 00000KT 10SM FEW045 BKN250 32/20 A3001 RMK AO2 SLP161 T03170200
MCO,2023-07-02 16:53,10.00,4500.00,KMCO 021653Z VRB03KT 10SM FEW045 BKN250 33/20 A3001 RMK AO2 SLP162 T03280200
MCO,2023-07-02 17:53,10.00,5000.00,KMCO 021753Z 30003KT 10SM FEW050 SCT250 34/19 A3000 RMK AO2 SLP157 T03390194 10339 20256 58003
MCO,2023-07-02 18:53,10.00,5500.00,KMCO 021853Z VRB03KT 10SM FEW055 SCT250 34/19 A2998 RMK AO2 SLP150 T03440194
MCO,2023-07-02 19:53,10.00,6000.00,KMCO 021953Z 00000KT 10SM FEW060 SCT250 35/18 A2997 RMK AO2 SLP147 T03500183 $
MCO,2023-07-02 20:53,10.00,6000.00,KMCO 022053Z 14004KT 10SM FEW060 SCT250 34/18 A2996 RMK AO2 SLP142 T03440178 56015 $
MCO,2023-07-02 21:53,10.00,6000.00,KMCO 022153Z 09006KT 10SM FEW060 SCT250 34/19 A2995 RMK AO2 SLP139 T03440194 $
MCO,2023-07-02 22:53,10.00,6500.00,KMCO 022253Z 10012KT 10SM FEW065 SCT250 32/22 A2995 RMK AO2 SLP141 T03170222 $
MCO,2023-07-02 23:53,10.00,6000.00,KMCO 022353Z 09012KT 10SM FEW060 SCT250 30/22 A2997 RMK AO2 SLP146 T03000217 10356 20300 53004 $
MCO,2023-07-03 00:53,10.00,6000.00,KMCO 030053Z 10010KT 10SM FEW060 SCT250 29/21 A2997 RMK AO2 SLP148 T02890206 $
MCO,2023-07-03 01:53,10.00,25000.00,KMCO 030153Z 12009KT 10SM SCT250 28/23 A2999 RMK AO2 SLP154 T02780228 $
MCO,2023-07-03 02:53,10.00,25000.00,KMCO 030253Z 13007KT 10SM SCT250 27/23 A3001 RMK AO2 SLP161 T02720233 53015 $
MCO,2023-07-03 03:53,10.00,25000.00,KMCO 030353Z 16005KT 10SM SCT250 26/24 A3003 RMK AO2 SLP166 T02610239 $
MCO,2023-07-03 04:53,10.00,25000.00,KMCO 030453Z 16004KT 10SM FEW250 26/24 A3002 RMK AO2 SLP164 T02610239 403560233 $
MCO,2023-07-03 05:53,10.00,25000.00,KMCO 030553Z 15003KT 10SM FEW250 26/24 A3002 RMK AO2 SLP163 T02610244 10300 20256 50002 $
MCO,2023-07-03 06:53,10.00,25000.00,KMCO 030653Z 14003KT 10SM FEW250 26/24 A3000 RMK AO2 SLP158 T02610244 $
MCO,2023-07-03 07:53,10.00,25000.00,KMCO 030753Z 15003KT 10SM FEW250 26/24 A2999 RMK AO2 SLP153 T02560244 $
MCO,2023-07-03 08:53,10.00,25000.00,KMCO 030853Z 18003KT 10SM FEW250 26/24 A2999 RMK AO2 SLP153 T02560244 56010 $
MCO,2023-07-03 09:53,10.00,25000.00,KMCO 030953Z 00000KT 10SM FEW250 26/24 A2999 RMK AO2 SLP154 T02560244 $
MCO,2023-07-03 10:53,10.00,28000.00,KMCO 031053Z 00000KT 10SM FEW280 26/24 A3001 RMK AO2 SLP159 T02560244 $
MCO,2023-07-03 11:53,10.00,28000.00,KMCO 031153Z 00000KT 10SM FEW280 27/25 A3002 RMK AO2 SLP164 T02670250 10267 20250 53011
MCO,2023-07-03 12:53,10.00,28000.00,KMCO 031253Z 23003KT 10SM FEW280 28/25 A3002 RMK AO2 SLP165 T02830250
MCO,2023-07-03 13:53,10.00,28000.00,KMCO 031353Z 23003KT 10SM FEW280 30/25 A3002 RMK AO2 SLP165 T03000250
MCO,2023-07-03 14:53,10.00,3000.00,KMCO 031453Z 00000KT 10SM FEW030 FEW280 32/24 A3003 RMK AO2 SLP167 T03170244 53004
MCO,2023-07-03 15:53,10.00,4200.00,KMCO 031553Z 28005KT 10SM SCT042 33/22 A3003 RMK AO2 SLP166 T03280222
MCO,2023-07-03 16:53,10.00,4800.00,KMCO 031653Z VRB03KT 10SM SCT048 34/22 A3002 RMK AO2 SLP166 T03440222
MCO,2023-07-03 17:53,10.00,7000.00,KMCO 031753Z 26003KT 10SM FEW070 34/21 A3001 RMK AO2 SLP162 T03390211 10361 20267 58005
MCO,2023-07-03 18:53,10.00,6500.00,KMCO 031853Z VRB03KT 10SM FEW065 FEW080 36/22 A3000 RMK AO2 SLP155 T03560217
MCO,2023-07-03 19:53,10.00,6500.00,KMCO 031953Z 19004KT 10SM FEW065 FEW080 FEW250 35/21 A2998 RMK AO2 SLP152 T03500211
MCO,2023-07-03 20:53,10.00,6500.00,KMCO 032053Z 09006KT 10SM FEW065 FEW080 SCT250 36/21 A2997 RMK AO2 LTG DSNT N SLP147 T03560211 56015
MCO,2023-07-03 21:53,10.00,6500.00,KMCO 032153Z 10013KT 10SM FEW065 FEW090 BKN250 34/24 A2995 RMK AO2 SLP142 TCU DSNT NE T03390244
MCO,2023-07-03 22:53,10.00,4500.00,KMCO 032253Z COR 12015KT 10SM TS FEW045CB SCT080 BKN250 32/23 A2995 RMK AO2 LTG DSNT W AND NW TSB52 SLP142 OCNL LTGICCG W-NW TS W-NW MOV E VCSH NW T03220228
MCO,2023-07-03 23:53,10.00,4500.00,KMCO 032353Z 12012KT 10SM TS SCT045CB SCT060 BKN080 BKN250 31/22 A3000 RMK AO2 LTG DSNT SW-N TSE52B53 SLP157 FRQ LTGICCG OHD W-NW TS OHD W-NW MOV E VCSH NW T03110222 10367 20311 53010
MCO,2023-07-04 00:53,2.50,3300.00,KMCO 040053Z 00000KT 2 1/2SM +TSRA BR BKN033CB BKN046 BKN060 27/25 A3002 RMK AO2 LTG DSNT ALQDS RAB42 SLP165 FRQ LTGICCG OHD S-SW NW-NE TS OHD S-SW NW-NE MOV E P0002 T02720250
MCO,2023-07-04 01:53,10.00,3500.00,KMCO 040153Z 17007KT 10SM TS SCT035CB SCT055 SCT075 BKN130 BKN210 BKN250 27/24 A3002 RMK AO2 LTG DSNT S-W RAE22 SLP164 OCNL LTGICCG S-SW NW TS S-SW NW MOV STNRY P0003 T02670244
MCO,2023-07-04 02:53,10.00,4000.00,KMCO 040253Z 00000KT 10SM FEW040 SCT120 BKN250 26/24 A3004 RMK AO2 LTG DSNT SW AND W TSE18 SLP169 60005 T02610239 51012
MCO,2023-07-04 03:53,10.00,4000.00,KMCO 040353Z 21006KT 10SM FEW040 SCT120 BKN250 27/25 A3006 RMK AO2 LTG DSNT SW AND W SLP178 T02720250
MCO,2023-07-04 04:53,10.00,12000.00,KMCO 040453Z 17003KT 10SM FEW120 SCT220 27/24 A3005 RMK AO2 SLP175 T02670239 403670250
MCO,2023-07-04 05:53,10.00,5000.00,KMCO 040553Z 21004KT 10SM FEW050 SCT220 27/24 A3004 RMK AO2 SLP172 60005 T02670244 10311 20261 50002
MCO,2023-07-04 06:53,10.00,3900.00,KMCO 040653Z 25003KT 10SM FEW039 SCT200 BKN300 27/24 A3003 RMK AO2 SLP166 T02670239
MCO,2023-07-04 07:53,10.00,4000.00,KMCO 040753Z 00000KT 10SM FEW040 FEW200 SCT300 26/24 A3002 RMK AO2 SLP165 T02610244
MCO,2023-07-04 08:53,10.00,10000.00,KMCO 040853Z 21003KT 10SM FEW100 SCT300 26/24 A3002 RMK AO2 SLP164 T02560244 56007
MCO,2023-07-04 09:53,10.00,14000.00,KMCO 040953Z 24003KT 10SM FEW140 SCT300 27/24 A3003 RMK AO2 SLP166 T02670239
MCO,2023-07-04 10:53,10.00,15000.00,KMCO 041053Z 00000KT 10SM SCT150 BKN300 26/24 A3005 RMK AO2 SLP173 T02610239
MCO,2023-07-04 11:53,10.00,15000.00,KMCO 041153Z 23003KT 10SM FEW150 BKN300 27/24 A3006 RMK AO2 SLP177 70005 T02670239 10267 20256 53013
MCO,2023-07-04 12:53,10.00,30000.00,KMCO 041253Z 29005KT 10SM SCT300 29/24 A3007 RMK AO2 SLP181 T02940244
MCO,2023-07-04 13:53,10.00,30000.00,KMCO 041353Z 34005KT 10SM SCT300 31/24 A3008 RMK AO2 SLP184 T03060244
MCO,2023-07-04 14:53,10.00,2800.00,KMCO 041453Z 01005KT 10SM FEW028 SCT300 32/25 A3009 RMK AO2 SLP186 T03170250 51009
MCO,2023-07-04 15:53,10.00,3200.00,KMCO 041553Z 34007KT 10SM FEW032 SCT300 33/25 A3009 RMK AO2 SLP186 T03330250
MCO,2023-07-04 16:53,10.00,3500.00,KMCO 041653Z COR 00000KT 10SM SCT035TCU SCT300 33/25 A3008 RMK AO2 SLP184 TCU W T03330250
MCO,2023-07-04 17:53,10.00,3900.00,KMCO 041753Z 33005KT 10SM SCT039CB SCT300 35/24 A3006 RMK AO2 LTG DSNT SE TSE31B33E50 SLP176 TS DSIPTD CB SW STNRY TCU N-E-S T03500239 10356 20267 58009
MCO,2023-07-04 18:53,10.00,4700.00,KMCO 041853Z 25003KT 10SM SCT047 BKN300 35/24 A3004 RMK AO2 LTG DSNT SE-SW SLP170 CB DSNT E SE SW T03500239
MCO,2023-07-04 19:53,10.00,4900.00,KMCO 041953Z 13007KT 10SM TS SCT049CB SCT060 BKN300 36/24 A3001 RMK AO2 LTG DSNT ALQDS TSE20B29E45B50 SLP161 OCNL LTCCG E TS E MOV S CB DSNT NE SE-S SW T03560244
MCO,2023-07-04 20:53,10.00,5000.00,KMCO 042053Z 13016KT 10SM TS BKN050CB BKN070 BKN120 30/23 A3002 RMK AO2 PK WND 13033/2033 LTG DSNT ALQDS SLP165 FRQ LTGICCG NE-SE S-SW TS NE-SE S-SW MOV STNRY VCSH NE-SE S-SW T03000228 55013
MCO,2023-07-04 21:53,9.00,1400.00,KMCO 042153Z 02021G28KT 9SM TS FEW014 SCT030CB BKN075 26/24 A3007 RMK AO2 PK WND 02028/2151 WSHFT 2134 LTG DSNT ALQDS RAB2058E47 SLP179 FRQ LTGICCG NW-NE-SE SW TS NW-NE-SE SW MOV E P0054 T02610244
MCO,2023-07-04 22:53,10.00,4000.00,KMCO 042253Z 12006KT 10SM TS FEW040CB FEW065 SCT090 BKN250 27/23 A3004 RMK AO2 PK WND 02027/2154 WSHFT 2140 LTG DSNT SW SLP171 OCNL LTGICCG E-SE TS E-SE MOV SE T02670228
MCO,2023-07-04 23:53,10.00,2000.00,KMCO 042353Z 14007KT 10SM FEW020 FEW060 FEW100 BKN250 28/24 A3003 RMK AO2 TSE16 SLP168 60054 T02780239 10361 20256 50004
MCO,2023-07-05 00:53,10.00,2000.00,KMCO 050053Z 16007KT 10SM FEW020 FEW070 BKN250 27/24 A3005 RMK AO2 SLP174 T02720244
MCO,2023-07-05 01:53,10.00,2000.00,KMCO 050153Z 16005KT 10SM FEW020 FEW075 SCT250 27/24 A3006 RMK AO2 SLP179 T02720244
MCO,2023-07-05 02:53,10.00,8000.00,KMCO 050253Z 19004KT 10SM FEW080 SCT250 27/25 A3007 RMK AO2 SLP182 T02670250 51013
MCO,2023-07-05 03:53,8.00,7500.00,KMCO 050353Z 15005KT 8SM FEW075 FEW250 27/26 A3009 RMK AO2 SLP187 T02670256
MCO,2023-07-05 04:53,8.00,25000.00,KMCO 050453Z 00000KT 8SM FEW250 27/26 A3009 RMK AO2 SLP188 T02670256 403610256
MCO,2023-07-05 05:53,10.00,25000.00,KMCO 050553Z 20003KT 10SM FEW250 27/26 A3008 RMK AO2 SLP182 T02670256 10278 20267 50002
MCO,2023-07-05 06:53,10.00,25000.00,KMCO 050653Z 19003KT 10SM FEW250 27/25 A3007 RMK AO2 SLP179 T02670250
MCO,2023-07-05 07:53,10.00,25000.00,KMCO 050753Z 06003KT 10SM FEW250 27/26 A3005 RMK AO2 SLP174 T02670256
MCO,2023-07-05 08:53,10.00,25000.00,KMCO 050853Z 15003KT 10SM FEW250 26/26 A3004 RMK AO2 SLP172 T02610256 58011
MCO,2023-07-05 09:53,10.00,6000.00,KMCO 050953Z 15003KT 10SM FEW060 FEW250 26/25 A3004 RMK AO2 SLP172 T02610250
MCO,2023-07-05 10:53,8.00,7000.00,KMCO 051053Z 00000KT 8SM FEW070 FEW280 26/26 A3005 RMK AO2 SLP175 T02610256
MCO,2023-07-05 11:53,9.00,30000.00,KMCO 051153Z 15003KT 9SM SCT300 27/26 A3007 RMK AO2 SLP181 70054 T02720261 10272 20261 53009
MCO,2023-07-05 12:53,10.00,2200.00,KMCO 051253Z 18003KT 10SM FEW022 SCT300 29/26 A3008 RMK AO2 SLP184 T02890261
MCO,2023-07-05 13:53,10.00,2400.00,KMCO 051353Z VRB03KT 10SM FEW024 SCT300 31/26 A3008 RMK AO2 SLP184 T03060256
MCO,2023-07-05 14:53,10.00,2600.00,KMCO 051453Z 16004KT 10SM SCT026 SCT250 31/25 A3008 RMK AO2 SLP185 T03110250 51004
MCO,2023-07-05 15:53,10.00,3100.00,KMCO 051553Z 14005KT 10SM SCT031 SCT300 33/26 A3007 RMK AO2 SLP182 T03280256
MCO,2023-07-05 16:53,10.00,3800.00,KMCO 051653Z VRB03KT 10SM SCT038 SCT300 33/24 A3006 RMK AO2 LTG DSNT SE SLP177 CB DSNT S W T03330244
MCO,2023-07-05 17:53,10.00,4500.00,KMCO 051753Z VRB03KT 10SM SCT045CB SCT300 35/24 A3003 RMK AO2 LTG DSNT E-SW SLP167 CB NW DSNT ALQDS MOV LTL T03500244 10356 20278 58017
MCO,2023-07-05 18:53,8.00,4400.00,KMCO 051853Z 26005KT 8SM -TSRA SCT044CB BKN075 33/23 A3001 RMK AO2 LTG DSNT ALQDS RAB45 TSE16B19 SLP159 OCNL LTGIC S-W TS S-W MOV E P0000 T03280228
