station,valid,metar
DTW,2023-08-22 12:53,KDTW 221253Z 05006KT 10SM BKN080 BKN130 OVC220 18/13 A3028 RMK AO2 SLP252 T01780128
DTW,2023-08-22 13:53,KDTW 221353Z 06007KT 10SM BKN075 OVC250 19/13 A3029 RMK AO2 SLP254 T01940128
DTW,2023-08-22 14:53,KDTW 221453Z 05010KT 10SM OVC075 21/12 A3029 RMK AO2 SLP254 T02110122 51007
DTW,2023-08-22 15:53,KDTW 221553Z 11008KT 10SM SCT080 SCT250 22/12 A3027 RMK AO2 SLP249 T02170122 VISNO 3L $
DTW,2023-08-22 16:53,KDTW 221653Z 06009KT 10SM OVC070 22/11 A3028 RMK AO2 SLP252 T02170111 $
DTW,2023-08-22 17:53,KDTW 221753Z 05006KT 10SM BKN060 OVC230 22/11 A3028 RMK AO2 SLP252 T02170111 10233 20161 56003 $
DTW,2023-08-22 18:53,KDTW 221853Z 11007KT 10SM OVC055 21/12 A3024 RMK AO2 RAB04E10 SLP239 P0000 T02110117
DTW,2023-08-22 19:53,KDTW 221953Z 08004KT 10SM OVC055 22/12 A3023 RMK AO2 SLP234 T02170117
DTW,2023-08-22 20:53,KDTW 222053Z 13005KT 10SM OVC055 22/11 A3021 RMK AO2 SLP230 60000 T02220106 56022
DTW,2023-08-22 21:53,KDTW 222153Z 14005KT 10SM BKN050 BKN250 22/10 A3020 RMK AO2 SLP226 T02220100
DTW,2023-08-22 22:53,KDTW 222253Z 14004KT 10SM FEW050 SCT250 22/11 A3019 RMK AO2 SLP223 T02220106
DTW,2023-08-22 23:53,KDTW 222353Z 18004KT 10SM FEW250 21/13 A3019 RMK AO2 SLP222 60000 T02110128 10228 20211 56007
DTW,2023-08-23 00:53,KDTW 230053Z 19005KT 9SM FEW130 SCT250 20/14 A3020 RMK AO2 SLP226 T02000139
DTW,2023-08-23 01:53,KDTW 230153Z 17004KT 10SM BKN060 OVC130 20/14 A3019 RMK AO2 SLP222 T02000144
DTW,2023-08-23 02:53,KDTW 230253Z 12003KT 10SM OVC060 20/13 A3018 RMK AO2 SLP218 T02000133 58003
DTW,2023-08-23 03:53,KDTW 230353Z 17003KT 10SM OVC055 20/13 A3017 RMK AO2 SLP213 T02000128
DTW,2023-08-23 04:53,KDTW 230453Z 14003KT 10SM BKN055 OVC095 20/12 A3015 RMK AO2 SLP207 T02000122 402330150
DTW,2023-08-23 05:53,KDTW 230553Z 00000KT 10SM BKN055 BKN075 OVC180 19/13 A3014 RMK AO2 SLP203 T01940128 10211 20194 58014
DTW,2023-08-23 06:53,KDTW 230653Z 00000KT 10SM SCT045 BKN070 OVC120 19/13 A3013 RMK AO2 SLP201 T01940133
DTW,2023-08-23 07:53,KDTW 230753Z 00000KT 10SM BKN035 OVC060 19/14 A3014 RMK AO2 SLP204 T01940139
DTW,2023-08-23 08:53,KDTW 230853Z 17005KT 10SM SCT035 BKN050 OVC075 19/14 A3012 RMK AO2 PRESFR SLP194 T01940144 58008
DTW,2023-08-23 09:53,KDTW 230953Z 12003KT 10SM SCT045 BKN075 OVC120 19/14 A3010 RMK AO2 SLP189 T01890144
DTW,2023-08-23 10:53,KDTW 231053Z 12004KT 10SM SCT035 BKN045 OVC070 19/15 A3012 RMK AO2 SLP197 T01940150
DTW,2023-08-23 11:53,KDTW 231153Z 16003KT 10SM SCT040 BKN065 OVC180 19/15 A3010 RMK AO2 SLP190 T01940150 10200 20189 58006 $
DTW,2023-08-23 12:53,KDTW 231253Z 19007KT 10SM BKN031 BKN038 OVC065 19/16 A3007 RMK AO2 SLP182 T01940156
DTW,2023-08-23 13:53,KDTW 231353Z 17006KT 10SM OVC028 21/16 A3006 RMK AO2 SLP176 T02060161
DTW,2023-08-23 14:53,KDTW 231453Z 18007KT 10SM OVC026 21/15 A3003 RMK AO2 LTG DSNT N-E PRESFR SLP167 T02110150 58022
DTW,2023-08-23 15:53,KDTW 231553Z VRB05KT 10SM TS BKN024CB OVC047 21/14 A3001 RMK AO2 TSB52 SLP161 OCNL LTGICCG N-NE TS N-NE MOV SE T02110144
DTW,2023-08-23 16:53,KDTW 231653Z COR 13008G16KT 10SM OVC023 21/16 A3003 RMK AO2 TSE49 SLP167 OCNL LTGICCA DSNT NE-SE TS MOV SE CB DSNT NE-SE MOV SE T02060156
DTW,2023-08-23 17:53,KDTW 231753Z 17008KT 10SM SCT023 BKN048 OVC120 23/18 A2999 RMK AO2 LTG DSNT N-E SLP151 T02280178 10228 20194 58015
DTW,2023-08-23 18:53,KDTW 231853Z 14009G20KT 10SM FEW016 BKN022 OVC029 21/18 A3000 RMK AO2 LTG DSNT E AND SE SLP156 T02110178
DTW,2023-08-23 19:53,KDTW 231953Z 16012G23KT 10SM SCT024 BKN035 BKN180 24/19 A2993 RMK AO2 SLP133 T02390189
DTW,2023-08-23 20:53,KDTW 232053Z 18013G23KT 10SM FEW025 SCT035 BKN180 26/21 A2988 RMK AO2 SLP116 T02610206 58034
DTW,2023-08-23 21:53,KDTW 232153Z 21011KT 10SM FEW035 SCT200 27/22 A2984 RMK AO2 SLP100 T02720222
DTW,2023-08-23 22:53,KDTW 232253Z 11003KT 10SM FEW040 SCT250 28/23 A2984 RMK AO2 SLP101 T02780228
DTW,2023-08-23 23:53,KDTW 232353Z 07005KT 10SM BKN040 BKN250 27/22 A2986 RMK AO2 SLP106 T02720222 10283 20211 55009
DTW,2023-08-24 00:53,KDTW 240053Z 11004KT 10SM BKN035 BKN050 OVC200 26/22 A2986 RMK AO2 SLP107 T02560222
DTW,2023-08-24 01:53,KDTW 240153Z 00000KT 10SM FEW030 SCT040 BKN060 25/22 A2985 RMK AO2 SLP103 FRQ LTGIC DSNT NE-SE CB DSNT NE-SE MOV S T02500222
DTW,2023-08-24 02:53,KDTW 240253Z 14003KT 9SM FEW030 BKN060 BKN120 25/23 A2981 RMK AO2 SLP090 CONS LTGICCC DSNT NE-SE CB DSNT NE-SE MOV S T02500228 58016
DTW,2023-08-24 03:53,KDTW 240353Z 07009G19KT 020V110 9SM -TSRA FEW008 BKN025 OVC035CB 24/22 A2986 RMK AO2 PK WND 05034/0331 RAB25 TSB25 SLP108 CONS LTGICCCCG OHD AND ALQDS TS OHD AND ALQDS MOV S P0001 T02390217
DTW,2023-08-24 04:53,KDTW 240453Z 21005KT 8SM -TSRA SCT008 BKN020 OVC035CB 24/22 A2982 RMK AO2 SLP094 FRQ LTGICCCCG OHD AND ALQDS TS OHD AND ALQDS MOV SE P0001 T02390222 402830189
DTW,2023-08-24 05:53,KDTW 240553Z VRB06KT 2 1/2SM +TSRA BR BKN008 BKN014 OVC020CB 24/23 A2982 RMK AO2 TWR VIS 4 SLP092 CONS LTGICCCCG OHD AND ALQDS TS OHD AND ALQDS MOV SE P0014 60016 T02440233 10272 20228 50002
DTW,2023-08-24 06:53,KDTW 240653Z 36014G48KT 1SM R03R/1400VP6000FT +TSRA SCT008 OVC020CB 23/20 A2984 RMK AO2 PK WND 30048/0644 WSHFT 0603 TWR VIS 2 SLP099 CONS LTGICCCCG OHD AND ALQDS TS OHD AND ALQDS MOV SE P0157 T02330200
DTW,2023-08-24 07:53,KDTW 240753Z 26013KT 3SM TSRA SCT008 BKN025CB OVC065 23/20 A2987 RMK AO2 WSHFT 0738 TWR VIS 4 SLP110 CONS LTGICCCCG OHD AND ALQDS TS OHD AND ALQDS MOV SE P0046 T02280200
DTW,2023-08-24 08:53,KDTW 240853Z 25007KT 1SM R03R/P6000FT +TSRA BR SCT012 OVC025CB 22/20 A2985 RMK AO2 PK WND 29037/0824 TWR VIS 2 SLP102 CONS LTGICCCCG OHD AND ALQDS TS OHD AND ALQDS MOV SE P0053 60256 T02220200 50010 $
DTW,2023-08-24 09:53,KDTW 240953Z 24009KT 1SM R03R/4500VP6000FT +TSRA BR SCT008 OVC020CB 24/23 A2984 RMK AO2 TWR VIS 2 SLP099 CONS LTGICCCCG OHD AND ALQDS TS OHD AND ALQDS MOV SE P0037 T02390233 $
DTW,2023-08-24 10:53,KDTW 241053Z 23015KT 8SM TS BKN004 OVC035CB 22/21 A2987 RMK AO2 RAE22 TSE18B38 SLP110 FRQ LTGICCC E-S TS E-S MOV SE P0000 T02170206 $
DTW,2023-08-24 11:53,KDTW 241153Z 21007KT 8SM BKN009 OVC025 22/21 A2991 RMK AO2 TSE12 SLP124 TS MOV SE 60293 70309 T02170206 10244 20211 53022
DTW,2023-08-24 12:53,KDTW 241253Z 21014KT 9SM -RA SCT015 OVC050 22/20 A2991 RMK AO2 RAB43 SLP123 P0000 T02170200 $
DTW,2023-08-24 13:53,KDTW 241353Z 23012KT 10SM FEW010 BKN055 OVC080 22/20 A2991 RMK AO2 SLP126 RAE1255B26E37 P0002 T02170200 $
DTW,2023-08-24 14:53,KDTW 241453Z 23013KT 10SM BKN050 OVC080 23/20 A2990 RMK AO2 SLP121 P0000 60002 T02280200 58003 $
DTW,2023-08-24 15:53,KDTW 241553Z 23021G31KT 10SM BKN055 BKN080 25/19 A2990 RMK AO2 PK WND 24031/1553 SLP119 T02500194
DTW,2023-08-24 16:53,KDTW 241653Z 22018KT 10SM SCT055 BKN100 28/21 A2988 RMK AO2 PK WND 23030/1642 SLP111 T02780211
DTW,2023-08-24 17:53,KDTW 241753Z 22017KT 10SM BKN050 BKN100 28/21 A2987 RMK AO2 PK WND 23030/1700 SLP111 60002 T02830211 10289 20217 56009
DTW,2023-08-24 18:53,KDTW 241853Z 21017KT 10SM BKN045 OVC055 29/21 A2987 RMK AO2 SLP109 T02890211
DTW,2023-08-24 19:53,KDTW 241953Z 21015KT 10SM BKN060 BKN160 29/22 A2985 RMK AO2 SLP102 T02890222 $
DTW,2023-08-24 20:53,KDTW 242053Z COR 21011KT 10SM BKN050 OVC150 29/23 A2984 RMK AO2 SLP098 T02890233 58013 $
DTW,2023-08-24 21:53,KDTW 242153Z 21010KT 10SM FEW030 SCT050 BKN180 30/24 A2982 RMK AO2 SLP091 T03000244 $
DTW,2023-08-24 22:53,KDTW 242253Z 21010KT 10SM FEW030 SCT180 29/25 A2980 RMK AO2 SLP088 T02940250 $
DTW,2023-08-24 23:53,KDTW 242353Z 20005KT 10SM FEW035 SCT200 29/25 A2979 RMK AO2 SLP085 T02890250 10300 20283 56014 $
DTW,2023-08-25 00:53,KDTW 250053Z 15006KT 9SM BKN030 BKN200 29/25 A2976 RMK AO2 PRESFR SLP072 T02890250 $
DTW,2023-08-25 01:53,KDTW 250153Z 19007KT 10SM BKN032 BKN200 28/25 A2977 RMK AO2 SLP076 CONS LTGIC DSNT NW-NE CB DSNT NW-NE MOV SE T02780250 $
DTW,2023-08-25 02:53,KDTW 250253Z 36008G30KT 4SM R03R/2200VP6000FT +TSRA BR FEW010 BKN025CB OVC065 22/21 A2991 RMK AO2 PK WND 36045/0238 RAB31 TSB09 SLP123 CONS LTGICCCCG ALQDS AND OHD TS ALQDS AND OHD MOV SE P0034 60034 T02170206 53037 $
DTW,2023-08-25 03:53,KDTW 250353Z 13009KT 10SM -TSRA SCT035CB BKN070 OVC100 22/21 A2986 RMK AO2 RAE20B42 SLP107 FRQ LTGICCCCG E-S TS E-S MOV SE P0007 T02170206 $
DTW,2023-08-25 04:53,KDTW 250453Z 22005KT 10SM FEW055 SCT070 OVC110 22/21 A2980 RMK AO2 LTG DSNT S AND SW RAE37 TSE18 SLP088 OCNL LTGICCG DSNT E-SE TS MOV SE CB DSNT E-SE MOV SE P0000 T02170206 403000211 $
DTW,2023-08-25 05:53,KDTW 250553Z 23005KT 10SM FEW055 SCT070 BKN130 22/21 A2983 RMK AO2 SLP095 OCNL LTGIC DSNT SE-S CB DSNT SE-S MOV SE 60041 T02170206 10289 20217 55027 $
DTW,2023-08-25 06:53,KDTW 250653Z 26003KT 10SM SCT015 BKN020 BKN075 21/21 A2982 RMK AO2 SLP094 T02110206 $
DTW,2023-08-25 07:53,KDTW 250753Z 25004KT 10SM FEW020 SCT200 21/21 A2981 RMK AO2 SLP090 T02110206 $
DTW,2023-08-25 08:53,KDTW 250853Z 34006KT 10SM FEW020 BKN047 BKN200 21/20 A2982 RMK AO2 SLP093 T02110200 55001 $
DTW,2023-08-25 09:53,KDTW 250953Z 36006KT 9SM OVC005 21/20 A2985 RMK AO2 SLP102 T02110200 $
DTW,2023-08-25 10:53,KDTW 251053Z 01007KT 2 1/2SM -DZ BR OVC003 21/21 A2987 RMK AO2 DZB24 SLP110 P0001 T02110206 $
DTW,2023-08-25 11:53,KDTW 251153Z 02006KT 9SM SCT007 OVC013 21/19 A2988 RMK AO2 DZE21 SLP115 P0000 60001 70044 T02060194 10217 20206 51013
DTW,2023-08-25 12:53,KDTW 251253Z 02007KT 10SM FEW007 OVC012 21/19 A2990 RMK AO2 SLP121 T02060189
DTW,2023-08-25 13:53,KDTW 251353Z 03008KT 10SM OVC010 20/18 A2993 RMK AO2 SLP131 T02000183
DTW,2023-08-25 14:53,KDTW 251453Z 03006KT 10SM FEW010 OVC016 21/18 A2995 RMK AO2 SLP140 T02060178 53023
DTW,2023-08-25 15:53,KDTW 251553Z 02007KT 10SM OVC015 21/17 A2997 RMK AO2 SLP146 T02060172
DTW,2023-08-25 16:53,KDTW 251653Z 01005KT 10SM OVC015 21/17 A2997 RMK AO2 SLP146 T02110172
DTW,2023-08-25 17:53,KDTW 251753Z VRB04KT 10SM OVC017 22/18 A2995 RMK AO2 SLP140 T02220178 10222 20200 50000
DTW,2023-08-25 18:53,KDTW 251853Z 01007KT 10SM OVC023 23/18 A2996 RMK AO2 SLP142 T02330178
DTW,2023-08-25 19:53,KDTW 251953Z 32007KT 10SM FEW020 OVC027 24/18 A2995 RMK AO2 SLP139 T02390178
DTW,2023-08-25 20:53,KDTW 252053Z 35005KT 10SM SCT030 BKN200 23/17 A2994 RMK AO2 SLP136 T02330172 58004
DTW,2023-08-25 21:53,KDTW 252153Z 33006KT 10SM SCT030 BKN200 24/17 A2992 RMK AO2 SLP130 T02390172
DTW,2023-08-25 22:53,KDTW 252253Z 34005KT 10SM SCT028 BKN200 24/17 A2992 RMK AO2 SLP128 T02390172
DTW,2023-08-25 23:53,KDTW 252353Z 00000KT 10SM SCT030 BKN180 23/17 A2993 RMK AO2 SLP133 T02280172 10250 20222 55003
DTW,2023-08-26 00:53,KDTW 260053Z 02003KT 10SM SCT035 BKN150 23/18 A2996 RMK AO2 SLP141 T02280178
DTW,2023-08-26 01:53,KDTW 260153Z 00000KT 10SM FEW035 SCT120 22/18 A2997 RMK AO2 SLP147 T02220183
DTW,2023-08-26 02:53,KDTW 260253Z 00000KT 10SM SCT150 22/18 A2998 RMK AO2 SLP149 T02170178 51015
DTW,2023-08-26 03:53,KDTW 260353Z 00000KT 10SM SCT030 BKN150 22/18 A2997 RMK AO2 SLP143 T02170183
DTW,2023-08-26 04:53,KDTW 260453Z 34003KT 10SM FEW030 BKN150 20/18 A2995 RMK AO2 SLP138 T02000178 402500200
DTW,2023-08-26 05:53,KDTW 260553Z 00000KT 10SM BKN160 20/18 A2993 RMK AO2 SLP133 T02000178 10233 20200 56016
DTW,2023-08-26 06:53,KDTW 260653Z 18004KT 7SM BKN140 19/18 A2994 RMK AO2 SLP133 T01940178
DTW,2023-08-26 07:53,KDTW 260753Z 19004KT 6SM BR FEW025 SCT140 19/18 A2994 RMK AO2 SLP135 T01890178
DTW,2023-08-26 08:53,KDTW 260853Z 00000KT 6SM BR SCT140 18/18 A2993 RMK AO2 SLP132 T01830178 58001
DTW,2023-08-26 09:53,KDTW 260953Z 28003KT 6SM BR SCT140 18/17 A2995 RMK AO2 SLP137 T01830172
DTW,2023-08-26 10:53,KDTW 261053Z 00000KT 6SM BR FEW020 BKN140 18/17 A2996 RMK AO2 SLP141 T01830172
DTW,2023-08-26 11:53,KDTW 261153Z 00000KT 6SM BR SCT020 19/19 A2998 RMK AO2 SLP147 T01940189 10200 20178 53015
DTW,2023-08-26 12:53,KDTW 261253Z 00000KT 8SM FEW018 SCT090 22/19 A2999 RMK AO2 SLP150 T02220189
DTW,2023-08-26 13:53,KDTW 261353Z 34003KT 10SM FEW020 FEW045 SCT090 23/19 A3000 RMK AO2 SLP154 T02330189
DTW,2023-08-26 14:53,KDTW 261453Z 03004KT 10SM BKN017 23/19 A3001 RMK AO2 SLP157 T02330189 51010
DTW,2023-08-26 15:53,KDTW 261553Z 36011KT 10SM FEW017 BKN027 BKN120 23/19 A3000 RMK AO2 SLP157 T02330189
DTW,2023-08-26 16:53,KDTW 261653Z COR 01009KT 10SM SCT018 BKN028 OVC080 23/19 A3000 RMK AO2 SLP155 T02330189
DTW,2023-08-26 17:53,KDTW 261753Z 03010KT 10SM BKN023 BKN090 24/19 A3001 RMK AO2 SLP158 T02390189 10244 20194 53001
DTW,2023-08-26 18:53,KDTW 261853Z 01011KT 10SM BKN025 BKN090 24/18 A3001 RMK AO2 SLP157 T02440183
DTW,2023-08-26 19:53,KDTW 261953Z 01009KT 10SM BKN030 BKN090 23/17 A3000 RMK AO2 SLP156 T02330167
DTW,2023-08-26 20:53,KDTW 262053Z 35011KT 10SM BKN030 BKN090 25/16 A3000 RMK AO2 SLP154 T02500156 58004
DTW,2023-08-26 21:53,KDTW 262153Z 01008KT 10SM SCT035 SCT090 25/16 A2999 RMK AO2 SLP153 T02500156
DTW,2023-08-26 22:53,KDTW 262253Z 02010KT 10SM SCT035 SCT090 BKN250 24/16 A2999 RMK AO2 SLP151 T02390161
DTW,2023-08-26 23:53,KDTW 262353Z 04010KT 10SM SCT040 BKN090 BKN250 21/16 A3000 RMK AO2 SLP156 T02110156 10256 20211 53001
DTW,2023-08-27 00:53,KDTW 270053Z 02010G20KT 10SM BKN040 BKN250 19/14 A3003 RMK AO2 SLP165 T01940144
DTW,2023-08-27 01:53,KDTW 270153Z 04017G23KT 10SM BKN025 BKN040 OVC250 18/14 A3005 RMK AO2 SLP171 T01830139
DTW,2023-08-27 02:53,KDTW 270253Z 04012KT 10SM FEW020 SCT040 BKN250 17/12 A3007 RMK AO2 SLP179 T01670117 53013
DTW,2023-08-27 03:53,KDTW 270353Z 02007KT 10SM FEW040 SCT250 16/11 A3008 RMK AO2 SLP184 T01560111
DTW,2023-08-27 04:53,KDTW 270453Z 03006KT 10SM SCT250 15/11 A3008 RMK AO2 SLP185 T01500106 402560150
DTW,2023-08-27 05:53,KDTW 270553Z 35004KT 10SM BKN250 14/11 A3009 RMK AO2 SLP187 T01390106 10211 20139 51007
DTW,2023-08-27 06:53,KDTW 270653Z 01005KT 10SM SCT250 14/11 A3007 RMK AO2 SLP180 T01390106
DTW,2023-08-27 07:53,KDTW 270753Z 35006KT 10SM FEW250 13/11 A3006 RMK AO2 SLP178 T01330106
DTW,2023-08-27 08:53,KDTW 270853Z 02005KT 10SM FEW250 13/11 A3006 RMK AO2 SLP178 T01330106 55008
DTW,2023-08-27 09:53,KDTW 270953Z 02005KT 10SM FEW250 13/10 A3006 RMK AO2 SLP178 T01280100
DTW,2023-08-27 10:53,KDTW 271053Z 01003KT 10SM SCT250 13/10 A3007 RMK AO2 SLP181 T01280100
DTW,2023-08-27 11:53,KDTW 271153Z 02004KT 10SM FEW040 FEW250 13/11 A3008 RMK AO2 SLP185 T01330106 10139 20122 53006
DTW,2023-08-27 12:53,KDTW 271253Z 03007KT 10SM CLR 16/11 A3009 RMK AO2 SLP187 T01610111
DTW,2023-08-27 13:53,KDTW 271353Z 05007KT 10SM CLR 18/12 A3009 RMK AO2 SLP187 T01780122
DTW,2023-08-27 14:53,KDTW 271453Z 03008KT 10SM FEW030 FEW090 20/13 A3009 RMK AO2 SLP189 T02000128 51004
DTW,2023-08-27 15:53,KDTW 271553Z 06009KT 10SM FEW035 FEW100 21/12 A3009 RMK AO2 SLP189 T02110117
DTW,2023-08-27 16:53,KDTW 271653Z 07008KT 10SM FEW035 22/11 A3009 RMK AO2 SLP186 T02170106
DTW,2023-08-27 17:53,KDTW 271753Z 03005KT 10SM FEW040 22/11 A3008 RMK AO2 SLP184 T02220106 10222 20133 58004
DTW,2023-08-27 18:53,KDTW 271853Z VRB04KT 10SM FEW045 FEW250 22/11 A3007 RMK AO2 SLP180 T02220106
DTW,2023-08-27 19:53,KDTW 271953Z 07008KT 10SM FEW045 FEW250 23/12 A3004 RMK AO2 SLP172 T02280117
DTW,2023-08-27 20:53,KDTW 272053Z 10007KT 070V130 10SM SCT050 SCT250 22/11 A3003 RMK AO2 SLP169 T02170106 56015
DTW,2023-08-27 21:53,KDTW 272153Z 08006KT 10SM FEW050 SCT250 22/11 A3003 RMK AO2 SLP168 T02220111
DTW,2023-08-27 22:53,KDTW 272253Z 07007KT 10SM FEW050 SCT250 22/11 A3003 RMK AO2 SLP168 T02170106
DTW,2023-08-27 23:53,KDTW 272353Z 10005KT 10SM FEW050 SCT250 20/10 A3003 RMK AO2 SLP169 T02000100 10233 20200 56001
DTW,2023-08-28 00:53,KDTW 280053Z 11003KT 10SM FEW050 SCT250 18/10 A3004 RMK AO2 SLP171 T01830100
DTW,2023-08-28 01:53,KDTW 280153Z 07003KT 10SM FEW050 FEW250 18/09 A3005 RMK AO2 SLP173 T01780094
DTW,2023-08-28 02:53,KDTW 280253Z 03004KT 10SM FEW050 17/09 A3005 RMK AO2 SLP174 T01670089 51006
DTW,2023-08-28 03:53,KDTW 280353Z 04004KT 10SM FEW050 16/10 A3005 RMK AO2 SLP175 T01560100
DTW,2023-08-28 04:53,KDTW 280453Z 04003KT 10SM CLR 14/11 A3006 RMK AO2 SLP176 T01440106 402330122
DTW,2023-08-28 05:53,KDTW 280553Z 03004KT 10SM CLR 14/11 A3005 RMK AO2 SLP174 T01390106 10200 20139 50000
DTW,2023-08-28 06:53,KDTW 280653Z 35003KT 10SM CLR 13/11 A3005 RMK AO2 SLP174 T01330106
DTW,2023-08-28 07:53,KDTW 280753Z 35003KT 10SM CLR 13/11 A3004 RMK AO2 SLP172 T01280106
DTW,2023-08-28 08:53,KDTW 280853Z 01003KT 10SM CLR 13/11 A3004 RMK AO2 SLP170 T01280106 58004
DTW,2023-08-28 09:53,KDTW 280953Z 36004KT 10SM CLR 12/11 A3004 RMK AO2 SLP169 T01220106
DTW,2023-08-28 10:53,KDTW 281053Z 35003KT 10SM FEW070 12/11 A3004 RMK AO2 SLP172 T01220106
DTW,2023-08-28 11:53,KDTW 281153Z 34004KT 10SM FEW050 14/12 A3005 RMK AO2 SLP175 T01390117 10139 20122 53004
DTW,2023-08-28 12:53,KDTW 281253Z 35005KT 10SM FEW050 FEW250 17/12 A3006 RMK AO2 SLP179 T01670122
DTW,2023-08-28 13:53,KDTW 281353Z 36008KT 10SM FEW050 FEW250 19/12 A3005 RMK AO2 SLP176 T01890117
DTW,2023-08-28 14:53,KDTW 281453Z VRB03KT 10SM FEW030 20/13 A3006 RMK AO2 SLP179 T02000128 51004
DTW,2023-08-28 15:53,KDTW 281553Z 00000KT 10SM FEW030 21/12 A3006 RMK AO2 SLP178 T02110122
DTW,2023-08-28 16:53,KDTW 281653Z 03007KT 10SM FEW035 22/11 A3006 RMK AO2 SLP176 T02220111
DTW,2023-08-28 17:53,KDTW 281753Z 00000KT 10SM FEW035 22/11 A3005 RMK AO2 SLP173 T02220106 10233 20139 58006
DTW,2023-08-28 18:53,KDTW 281853Z VRB05KT 10SM FEW040 24/11 A3003 RMK AO2 SLP167 T02390106
DTW,2023-08-28 19:53,KDTW 281953Z VRB03KT 10SM FEW042 24/11 A3001 RMK AO2 SLP161 T02390106
DTW,2023-08-28 20:53,KDTW 282053Z 00000KT 10SM FEW048 24/09 A3000 RMK AO2 SLP158 T02390089 56014
DTW,2023-08-28 21:53,KDTW 282153Z 02006KT 10SM FEW250 24/09 A2999 RMK AO2 SLP155 T02440094
DTW,2023-08-28 22:53,KDTW 282253Z 36005KT 10SM FEW250 24/07 A2999 RMK AO2 SLP153 T02390072
DTW,2023-08-28 23:53,KDTW 282353Z 11004KT 10SM FEW250 22/12 A2999 RMK AO2 SLP153 T02170117 10250 20217 56005
DTW,2023-08-29 00:53,KDTW 290053Z 00000KT 9SM FEW250 21/13 A3001 RMK AO2 SLP159 T02060128
DTW,2023-08-29 01:53,KDTW 290153Z 18003KT 10SM CLR 19/14 A3003 RMK AO2 SLP166 T01890139
DTW,2023-08-29 02:53,KDTW 290253Z 18003KT 10SM CLR 18/14 A3003 RMK AO2 SLP167 T01780139 51013
DTW,2023-08-29 03:53,KDTW 290353Z 00000KT 10SM CLR 18/14 A3002 RMK AO2 SLP163 T01780139
DTW,2023-08-29 04:53,KDTW 290453Z 00000KT 10SM FEW040 17/14 A3001 RMK AO2 SLP161 T01720139 402500122
DTW,2023-08-29 05:53,KDTW 290553Z 21003KT 9SM CLR 17/13 A3000 RMK AO2 SLP157 T01670133 10217 20161 58009
DTW,2023-08-29 06:53,KDTW 290653Z 28003KT 10SM CLR 16/12 A2998 RMK AO2 SLP150 T01560122
DTW,2023-08-29 07:53,KDTW 290753Z 22004KT 10SM CLR 15/12 A2997 RMK AO2 SLP145 T01500122
DTW,2023-08-29 08:53,KDTW 290853Z 00000KT 10SM CLR 15/12 A2996 RMK AO2 SLP142 T01500117 56015
DTW,2023-08-29 09:53,KDTW 290953Z 24004KT 10SM CLR 14/12 A2996 RMK AO2 SLP141 T01440117
DTW,2023-08-29 10:53,KDTW 291053Z 24004KT 10SM FEW100 14/11 A2996 RMK AO2 SLP142 T01440111
DTW,2023-08-29 11:53,KDTW 291153Z 23003KT 10SM SCT110 16/12 A2996 RMK AO2 SLP145 T01560117 10167 20144 53002
DTW,2023-08-29 12:53,KDTW 291253Z 27008KT 10SM FEW110 18/12 A2996 RMK AO2 SLP143 T01780122
DTW,2023-08-29 13:53,KDTW 291353Z 25008KT 10SM SCT110 20/13 A2995 RMK AO2 SLP138 T02000128
DTW,2023-08-29 14:53,KDTW 291453Z 23009KT 10SM FEW110 FEW250 22/13 A2994 RMK AO2 SLP134 T02170133 58009
DTW,2023-08-29 15:53,KDTW 291553Z 25006KT 10SM FEW110 SCT250 23/14 A2993 RMK AO2 SLP131 T02330139
DTW,2023-08-29 16:53,KDTW 291653Z 21008KT 10SM FEW050 FEW110 SCT250 24/14 A2991 RMK AO2 SLP126 T02390139
DTW,2023-08-29 17:53,KDTW 291753Z 21011KT 10SM FEW050 BKN120 25/15 A2989 RMK AO2 SLP119 T02500150 10250 20156 58014
DTW,2023-08-29 18:53,KDTW 291853Z 20008KT 10SM FEW050 BKN100 25/15 A2988 RMK AO2 SLP114 T02500150
DTW,2023-08-29 19:53,KDTW 291953Z 24008KT 10SM FEW045 BKN100 25/15 A2984 RMK AO2 SLP103 T02500150
DTW,2023-08-29 20:53,KDTW 292053Z 20011KT 10SM FEW045 BKN100 24/15 A2982 RMK AO2 SLP095 T02440150 58025
DTW,2023-08-29 21:53,KDTW 292153Z 22009KT 10SM FEW045 SCT090 BKN110 24/15 A2981 RMK AO2 SLP093 T02390150
DTW,2023-08-29 22:53,KDTW 292253Z 24012KT 8SM -RA SCT045 BKN090 OVC110 23/17 A2981 RMK AO2 RAB28 SLP092 P0000 T02280167
DTW,2023-08-29 23:53,KDTW 292353Z 25010KT 10SM SCT045 BKN090 22/17 A2981 RMK AO2 RAE2257 SLP092 P0000 60000 T02170167 10261 20217 56004
DTW,2023-08-30 00:53,KDTW 300053Z 25007KT 10SM SCT040 BKN065 BKN090 20/17 A2982 RMK AO2 SLP097 OCNL LTGICCC DSNT NW-N CB DSNT NW-N MOV SE T02000172
DTW,2023-08-30 01:53,KDTW 300153Z 36004KT 10SM -RA FEW055 BKN060 OVC110 18/16 A2985 RMK AO2 WSHFT 0114 RAB30 SLP108 OCNL LTGIC DSNT NE-E CB DSNT NE-E MOV SE P0002 T01780156
