station,valid,vsby,skyl1,metar
MCI,2023-07-22 23:53,7.00,5000.00,KMCI 222353Z 25006KT 7SM FEW050 BKN250 28/20 A2994 RMK AO2 SLP127 T02830200 10300 20267 56013
MCI,2023-07-23 00:53,10.00,5000.00,KMCI 230053Z 24005KT 10SM FEW050 BKN250 26/20 A2994 RMK AO2 SLP128 T02610200
MCI,2023-07-23 01:53,10.00,5000.00,KMCI 230153Z 25005KT 10SM FEW050 BKN250 24/19 A2993 RMK AO2 SLP127 T02440194
MCI,2023-07-23 02:53,10.00,25000.00,KMCI 230253Z 23006KT 10SM SCT250 23/19 A2995 RMK AO2 SLP130 T02280194 53003
MCI,2023-07-23 03:53,10.00,25000.00,KMCI 230353Z 25004KT 10SM SCT250 23/19 A2996 RMK AO2 SLP134 T02280194
MCI,2023-07-23 04:53,10.00,25000.00,KMCI 230453Z 24004KT 10SM FEW250 23/19 A2996 RMK AO2 SLP136 T02280189
MCI,2023-07-23 05:53,10.00,M,KMCI 230553Z 23004KT 10SM CLR 21/18 A2996 RMK AO2 SLP135 T02110183 10283 20206 403000156 50005
MCI,2023-07-23 06:53,10.00,M,KMCI 230653Z 20005KT 10SM CLR 18/18 A2995 RMK AO2 SLP132 T01830178
MCI,2023-07-23 07:53,10.00,M,KMCI 230753Z 22007KT 10SM CLR 19/18 A2995 RMK AO2 SLP131 T01940178
MCI,2023-07-23 08:53,10.00,M,KMCI 230853Z 23006KT 10SM CLR 19/18 A2995 RMK AO2 SLP132 T01940178 55002
MCI,2023-07-23 09:53,10.00,10000.00,KMCI 230953Z 22005KT 10SM SCT100 18/18 A2996 RMK AO2 SLP133 T01830178
MCI,2023-07-23 10:53,10.00,10000.00,KMCI 231053Z 22005KT 10SM SCT100 18/18 A2997 RMK AO2 SLP140 T01830178
MCI,2023-07-23 11:53,10.00,10000.00,KMCI 231153Z 21004KT 10SM SCT100 18/18 A2998 RMK AO2 SLP141 T01780178 10211 20172 53008
MCI,2023-07-23 12:53,10.00,10000.00,KMCI 231253Z 22005KT 10SM SCT100 21/19 A2999 RMK AO2 SLP146 T02060194
MCI,2023-07-23 13:53,10.00,10000.00,KMCI 231353Z 25005KT 10SM FEW100 FEW250 23/19 A3001 RMK AO2 SLP151 T02330194
MCI,2023-07-23 14:53,10.00,25000.00,KMCI 231453Z 22007KT 10SM SCT250 26/20 A3000 RMK AO2 SLP148 T02560200 50007
MCI,2023-07-23 15:53,10.00,25000.00,KMCI 231553Z 22006KT 10SM BKN250 27/21 A2999 RMK AO2 SLP146 T02720206
MCI,2023-07-23 16:53,10.00,25000.00,KMCI 231653Z 23009KT 10SM BKN250 28/22 A2999 RMK AO2 SLP145 T02830217
MCI,2023-07-23 17:53,10.00,25000.00,KMCI 231753Z 25007KT 10SM BKN250 29/22 A2998 RMK AO2 SLP142 T02940217 10294 20178 58005
MCI,2023-07-23 18:53,10.00,25000.00,KMCI 231853Z 24006KT 10SM BKN250 31/22 A2997 RMK AO2 SLP138 T03060222
MCI,2023-07-23 19:53,10.00,3000.00,KMCI 231953Z 20007KT 10SM FEW030 SCT250 32/22 A2997 RMK AO2 SLP135 T03170222
MCI,2023-07-23 20:53,10.00,4200.00,KMCI 232053Z 25006KT 10SM SCT042 SCT250 32/23 A2996 RMK AO2 SLP132 T03220228 56009
MCI,2023-07-23 21:53,10.00,4300.00,KMCI 232153Z 28006KT 10SM FEW043 SCT250 33/22 A2994 RMK AO2 SLP128 T03280222
MCI,2023-07-23 22:53,10.00,4000.00,KMCI 232253Z 30006KT 10SM FEW040 BKN250 32/22 A2994 RMK AO2 SLP127 T03170222
MCI,2023-07-23 23:53,10.00,25000.00,KMCI 232353Z 32004KT 10SM BKN250 31/23 A2995 RMK AO2 SLP130 T03110233 10328 20294 55003
MCI,2023-07-24 00:53,10.00,4000.00,KMCI 240053Z 34006KT 10SM FEW040 FEW160 SCT250 29/22 A2995 RMK AO2 SLP132 CB DSNT E T02890222
MCI,2023-07-24 01:53,10.00,16000.00,KMCI 240153Z 36005KT 10SM FEW160 26/22 A2996 RMK AO2 SLP134 T02610217
MCI,2023-07-24 02:53,10.00,16000.00,KMCI 240253Z 00000KT 10SM FEW160 27/22 A2998 RMK AO2 LTG DSNT SW SLP140 T02670217 53010
MCI,2023-07-24 03:53,10.00,M,KMCI 240353Z 02005KT 10SM CLR 26/21 A2999 RMK AO2 SLP144 T02560211
MCI,2023-07-24 04:53,10.00,M,KMCI 240453Z 09003KT 10SM CLR 25/21 A2999 RMK AO2 SLP145 T02500206
MCI,2023-07-24 05:53,10.00,M,KMCI 240553Z 04005KT 10SM CLR 26/21 A3000 RMK AO2 SLP145 T02560206 10311 20222 403280172 51006
MCI,2023-07-24 06:53,10.00,M,KMCI 240653Z 00000KT 10SM CLR 22/21 A3001 RMK AO2 SLP151 T02170206
MCI,2023-07-24 07:53,10.00,M,KMCI 240753Z 06004KT 10SM CLR 23/21 A3000 RMK AO2 SLP145 T02280206
MCI,2023-07-24 08:53,10.00,M,KMCI 240853Z 12004KT 10SM CLR 24/20 A2998 RMK AO2 SLP139 T02440200 58006
MCI,2023-07-24 09:53,10.00,16000.00,KMCI 240953Z 15003KT 10SM BKN160 23/20 A2998 RMK AO2 SLP141 T02280200
MCI,2023-07-24 10:53,10.00,8000.00,KMCI 241053Z 17005KT 10SM FEW080 SCT160 BKN200 22/21 A2999 RMK AO2 SLP144 T02220206
MCI,2023-07-24 11:53,10.00,16000.00,KMCI 241153Z COR 18004KT 10SM VCTS SCT160CB OVC240 23/21 A3001 RMK AO2 LTG DSNT SW-NW TS VS SW-NW MOV SE SLP151 CBMAM OHD MOV SE T02280211 10256 20211 53012
MCI,2023-07-24 12:53,7.00,9000.00,KMCI 241253Z 32005KT 7SM -TSRA BKN090CB OVC110 22/21 A3008 RMK AO2 LTG DSNT ALQDS RAB20 TSB06 PRESRR SLP176 TS ALQDS MOV SE P0001 T02220211
MCI,2023-07-24 13:53,6.00,9500.00,KMCI 241353Z 06005KT 6SM TSRA BKN095CB OVC110 21/19 A3018 RMK AO2 PK WND 26045/1309 LTG DSNT ALQDS SLP210 TS ALQDS MOV SE P0079 T02060194
MCI,2023-07-24 14:53,9.00,9000.00,KMCI 241453Z 12020KT 9SM VCTS -RA SCT090CB BKN110 BKN130 21/19 A3000 RMK AO2 PK WND 11028/1446 LTG DSNT E AND NW TSE19E44 PRESFR SLP150 TS VC E MOV SE P0015 60095 T02110194 58026
MCI,2023-07-24 15:53,10.00,7000.00,KMCI 241553Z 15012KT 10SM VCTS -RA SCT070CB SCT095 BKN110 22/20 A3003 RMK AO2 PK WND 13026/1454 WSHFT 1501 LTG DSNT SE AND SW RAE08B36 SLP158 TS VC NW MOV SE P0003 T02170200
MCI,2023-07-24 16:53,10.00,3900.00,KMCI 241653Z 21013G19KT 10SM SCT039 BKN150 BKN200 24/21 A3003 RMK AO2 WSHFT 1613 LTG DSNT SE RAE02B22E31 TSB15E32 SLP160 P0000 T02440211
MCI,2023-07-24 17:53,10.00,3600.00,KMCI 241753Z 21009KT 10SM SCT036 SCT250 27/21 A3003 RMK AO2 SLP157 60098 T02670206 10267 20200 50009
MCI,2023-07-24 18:53,10.00,3600.00,KMCI 241853Z 20008KT 10SM FEW036 29/21 A3002 RMK AO2 SLP155 T02890211
MCI,2023-07-24 19:53,10.00,3600.00,KMCI 241953Z 21007KT 10SM FEW036 31/22 A3001 RMK AO2 SLP150 T03060217
MCI,2023-07-24 20:53,10.00,6000.00,KMCI 242053Z 22008KT 10SM FEW060 31/22 A3000 RMK AO2 SLP146 T03110222 58010
MCI,2023-07-24 21:53,10.00,7000.00,KMCI 242153Z 21008KT 10SM FEW070 FEW250 32/22 A2999 RMK AO2 SLP143 T03170222
MCI,2023-07-24 22:53,10.00,8000.00,KMCI 242253Z 20006KT 10SM FEW080 FEW250 32/23 A2999 RMK AO2 SLP144 T03170228
MCI,2023-07-24 23:53,10.00,8000.00,KMCI 242353Z 19005KT 10SM FEW080 FEW130 SCT250 31/22 A2999 RMK AO2 SLP143 T03110222 10322 20267 56003
MCI,2023-07-25 00:53,10.00,8000.00,KMCI 250053Z 16005KT 10SM FEW080 FEW130 SCT250 29/23 A2999 RMK AO2 SLP145 T02890233
MCI,2023-07-25 01:53,10.00,8000.00,KMCI 250153Z 15005KT 10SM FEW080 FEW150 SCT250 27/22 A3000 RMK AO2 SLP150 T02670222
MCI,2023-07-25 02:53,10.00,15000.00,KMCI 250253Z 12006KT 10SM FEW150 FEW250 27/22 A3002 RMK AO2 SLP155 T02670217 53009
MCI,2023-07-25 03:53,10.00,15000.00,KMCI 250353Z 14005KT 10SM FEW150 SCT250 26/23 A3002 RMK AO2 SLP155 T02560228
MCI,2023-07-25 04:53,10.00,M,KMCI 250453Z 15006KT 10SM CLR 24/22 A3001 RMK AO2 SLP151 T02440222
MCI,2023-07-25 05:53,10.00,M,KMCI 250553Z 15006KT 10SM CLR 25/22 A3001 RMK AO2 SLP150 T02500217 10311 20244 403220200 57003
MCI,2023-07-25 06:53,10.00,M,KMCI 250653Z 16006KT 10SM CLR 24/22 A3000 RMK AO2 SLP148 T02390217
MCI,2023-07-25 07:53,10.00,20000.00,KMCI 250753Z 15007KT 10SM BKN200 25/22 A3000 RMK AO2 SLP145 T02500222
MCI,2023-07-25 08:53,10.00,20000.00,KMCI 250853Z 17007KT 10SM BKN200 24/22 A2999 RMK AO2 SLP143 T02390222 56006
MCI,2023-07-25 09:53,10.00,20000.00,KMCI 250953Z 18006KT 10SM BKN200 23/22 A2999 RMK AO2 SLP143 T02330222
MCI,2023-07-25 10:53,10.00,M,KMCI 251053Z 16008KT 10SM CLR 24/22 A2999 RMK AO2 SLP142 T02390217
MCI,2023-07-25 11:53,10.00,20000.00,KMCI 251153Z 17008KT 10SM SCT200 SCT250 24/22 A2998 RMK AO2 SLP139 70098 T02390217 10250 20233 58004
MCI,2023-07-25 12:53,10.00,13000.00,KMCI 251253Z 18009KT 10SM FEW130 SCT250 26/22 A2999 RMK AO2 SLP141 T02560217
MCI,2023-07-25 13:53,9.00,13000.00,KMCI 251353Z 19009KT 9SM FEW130 BKN250 27/22 A2999 RMK AO2 SLP145 T02670217
MCI,2023-07-25 14:53,8.00,13000.00,KMCI 251453Z 21010G16KT 8SM FEW130 BKN250 28/22 A2999 RMK AO2 SLP141 T02780217 50002
MCI,2023-07-25 15:53,8.00,18000.00,KMCI 251553Z 22007KT 8SM FEW180 OVC250 27/22 A2998 RMK AO2 SLP141 T02720217
MCI,2023-07-25 16:53,8.00,18000.00,KMCI 251653Z 21009KT 8SM FEW180 OVC250 28/22 A2997 RMK AO2 SLP137 T02830222
MCI,2023-07-25 17:53,8.00,18000.00,KMCI 251753Z 20010KT 8SM FEW180 OVC250 29/23 A2996 RMK AO2 SLP131 T02890228 10289 20239 58009
MCI,2023-07-25 18:53,8.00,18000.00,KMCI 251853Z 18010KT 8SM FEW180 BKN250 32/24 A2994 RMK AO2 SLP124 T03170239
MCI,2023-07-25 19:53,8.00,18000.00,KMCI 251953Z 21004KT 8SM BKN180 OVC250 31/23 A2995 RMK AO2 SLP128 T03110228
MCI,2023-07-25 20:53,10.00,17000.00,KMCI 252053Z 14005KT 10SM BKN170 31/23 A2993 RMK AO2 SLP124 T03060233 56007
MCI,2023-07-25 21:53,10.00,17000.00,KMCI 252153Z 11009KT 10SM BKN170 33/23 A2992 RMK AO2 SLP119 T03280233
MCI,2023-07-25 22:53,10.00,5500.00,KMCI 252253Z 11013KT 10SM SCT055 OVC180 31/24 A2990 RMK AO2 SLP113 T03110239
MCI,2023-07-25 23:53,10.00,18000.00,KMCI 252353Z 12014KT 10SM OVC180 30/24 A2989 RMK AO2 SLP109 T03000244 10333 20289 56014
MCI,2023-07-26 00:53,10.00,18000.00,KMCI 260053Z 15010KT 10SM BKN180 BKN250 29/24 A2987 RMK AO2 SLP103 T02940239
MCI,2023-07-26 01:53,10.00,18000.00,KMCI 260153Z 16012G21KT 10SM SCT180 SCT250 29/23 A2987 RMK AO2 SLP101 T02940228
MCI,2023-07-26 02:53,10.00,18000.00,KMCI 260253Z 17012KT 10SM SCT180 29/23 A2987 RMK AO2 SLP102 T02890233 55007
MCI,2023-07-26 03:53,10.00,15000.00,KMCI 260353Z 19012KT 10SM FEW150 BKN210 29/22 A2986 RMK AO2 SLP100 T02940222
MCI,2023-07-26 04:53,10.00,15000.00,KMCI 260453Z 20013KT 10SM FEW150 BKN210 30/21 A2987 RMK AO2 SLP099 T03000211
MCI,2023-07-26 05:53,10.00,15000.00,KMCI 260553Z 20014KT 10SM FEW150 SCT210 29/21 A2985 RMK AO2 SLP093 T02890211 10300 20289 403330233 58008
MCI,2023-07-26 06:53,10.00,22000.00,KMCI 260653Z 20015KT 10SM BKN220 28/21 A2984 RMK AO2 SLP090 T02830211
MCI,2023-07-26 07:53,10.00,20000.00,KMCI 260753Z 20014G22KT 10SM OVC200 28/21 A2982 RMK AO2 SLP085 T02830206
MCI,2023-07-26 08:53,10.00,18000.00,KMCI 260853Z 21015G23KT 10SM OVC180 28/21 A2981 RMK AO2 SLP082 T02830206 58011
MCI,2023-07-26 09:53,10.00,19000.00,KMCI 260953Z 20013KT 10SM BKN190 28/20 A2981 RMK AO2 SLP079 T02780200
MCI,2023-07-26 10:53,10.00,19000.00,KMCI 261053Z 21013KT 10SM SCT190 BKN250 28/19 A2979 RMK AO2 SLP075 T02780194
MCI,2023-07-26 11:53,10.00,18000.00,KMCI 261153Z 22010KT 10SM SCT180 BKN250 28/19 A2982 RMK AO2 SLP083 T02830189 10289 20278 53002
MCI,2023-07-26 12:53,8.00,15000.00,KMCI 261253Z 21011KT 8SM SCT150 BKN250 28/20 A2983 RMK AO2 SLP087 T02830200
MCI,2023-07-26 13:53,10.00,13000.00,KMCI 261353Z 22010KT 10SM SCT130 BKN250 28/21 A2985 RMK AO2 SLP092 T02830206
MCI,2023-07-26 14:53,10.00,7000.00,KMCI 261453Z 23011G18KT 10SM VCTS -RA FEW070CB SCT130 BKN250 29/21 A2986 RMK AO2 LTG DSNT SW RAB44 SLP096 TS VC SW-W MOV SE P0000 60000 T02890206 52012
MCI,2023-07-26 15:53,10.00,4200.00,KMCI 261553Z 22009KT 10SM FEW042 SCT130 BKN250 31/22 A2986 RMK AO2 LTG DSNT SE AND S RAE1454 TSE08 SLP096 CB DSNT SE-S MOV SE P0000 T03060222
MCI,2023-07-26 16:53,10.00,4200.00,KMCI 261653Z 22013KT 10SM FEW042 FEW130 SCT250 32/22 A2985 RMK AO2 SLP094 T03170222
MCI,2023-07-26 17:53,10.00,4200.00,KMCI 261753Z 24009KT 10SM FEW042 FEW130 SCT250 33/23 A2985 RMK AO2 SLP093 60000 T03330233 10333 20278 58003
MCI,2023-07-26 18:53,10.00,4200.00,KMCI 261853Z 23010KT 10SM FEW042 FEW250 34/23 A2983 RMK AO2 SLP087 T03440233
MCI,2023-07-26 19:53,10.00,25000.00,KMCI 261953Z 26010KT 10SM R19R/4000VP6000FT FEW250 36/24 A2984 RMK AO2 SLP089 T03560239
MCI,2023-07-26 20:53,10.00,M,KMCI 262053Z 26005KT 10SM CLR 36/26 A2984 RMK AO2 SLP088 T03610256 56004
MCI,2023-07-26 21:53,10.00,M,KMCI 262153Z 30006KT 10SM CLR 36/26 A2984 RMK AO2 SLP089 T03610256
MCI,2023-07-26 22:53,10.00,M,KMCI 262253Z 30006KT 10SM CLR 36/26 A2985 RMK AO2 SLP092 T03560261
MCI,2023-07-26 23:53,10.00,M,KMCI 262353Z 29003KT 10SM CLR 35/27 A2984 RMK AO2 SLP091 T03500272 10367 20333 50003
MCI,2023-07-27 00:53,10.00,M,KMCI 270053Z 35003KT 10SM CLR 33/28 A2986 RMK AO2 SLP095 T03330283
MCI,2023-07-27 01:53,10.00,20000.00,KMCI 270153Z 02004KT 10SM FEW200 31/28 A2986 RMK AO2 SLP098 T03060278
MCI,2023-07-27 02:53,10.00,M,KMCI 270253Z 01003KT 10SM CLR 31/27 A2988 RMK AO2 SLP105 T03060272 53013
MCI,2023-07-27 03:53,10.00,M,KMCI 270353Z 00000KT 10SM CLR 29/27 A2989 RMK AO2 SLP107 T02890267
MCI,2023-07-27 04:53,10.00,M,KMCI 270453Z 18003KT 10SM CLR 28/27 A2990 RMK AO2 SLP112 T02780272
MCI,2023-07-27 05:53,10.00,15000.00,KMCI 270553Z 00000KT 10SM FEW150 27/27 A2991 RMK AO2 SLP116 T02720267 10350 20272 403670272 53010
MCI,2023-07-27 06:53,10.00,M,KMCI 270653Z 22004KT 10SM CLR 28/23 A2990 RMK AO2 SLP111 T02780228
MCI,2023-07-27 07:53,10.00,M,KMCI 270753Z 20005KT 10SM CLR 26/23 A2990 RMK AO2 SLP111 T02560228
MCI,2023-07-27 08:53,10.00,M,KMCI 270853Z 22003KT 10SM CLR 26/22 A2990 RMK AO2 SLP111 T02610217 55004
MCI,2023-07-27 09:53,10.00,16000.00,KMCI 270953Z 21004KT 10SM SCT160 23/21 A2991 RMK AO2 SLP116 T02330211
MCI,2023-07-27 10:53,10.00,16000.00,KMCI 271053Z 22007KT 10SM SCT160 SCT250 24/21 A2992 RMK AO2 SLP118 T02390206
MCI,2023-07-27 11:53,10.00,16000.00,KMCI 271153Z 19005KT 10SM FEW160 SCT250 23/21 A2993 RMK AO2 SLP120 T02330211 10283 20233 51008
MCI,2023-07-27 12:53,10.00,16000.00,KMCI 271253Z 19010KT 10SM FEW160 SCT250 26/22 A2993 RMK AO2 SLP120 T02610217
MCI,2023-07-27 13:53,10.00,16000.00,KMCI 271353Z 21009KT 10SM FEW160 SCT250 27/21 A2993 RMK AO2 SLP121 T02720211
MCI,2023-07-27 14:53,10.00,13000.00,KMCI 271453Z 22008KT 10SM BKN130 OVC250 27/21 A2994 RMK AO2 SLP125 T02720211 53005 $
MCI,2023-07-27 15:53,6.00,13000.00,KMCI 271553Z 21006KT 6SM HZ OVC130 28/22 A2996 RMK AO2 SLP131 T02780222
MCI,2023-07-27 16:53,10.00,13000.00,KMCI 271653Z 20007KT 10SM BKN130 28/23 A2995 RMK AO2 SLP129 T02780228
MCI,2023-07-27 17:53,10.00,14000.00,KMCI 271753Z 20010KT 10SM BKN140 30/23 A2993 RMK AO2 SLP123 T03000228 10306 20233 58002
MCI,2023-07-27 18:53,10.00,13000.00,KMCI 271853Z 19008KT 10SM OVC130 32/24 A2992 RMK AO2 SLP117 T03170244
MCI,2023-07-27 19:53,9.00,17000.00,KMCI 271953Z 27007KT 9SM OVC170 30/24 A2994 RMK AO2 SLP126 T03000239
MCI,2023-07-27 20:53,10.00,17000.00,KMCI 272053Z 19007KT 10SM OVC170 32/24 A2993 RMK AO2 SLP122 T03220244 56001
MCI,2023-07-27 21:53,8.00,15000.00,KMCI 272153Z 18008KT 8SM BKN150 32/25 A2992 RMK AO2 SLP119 T03220250
MCI,2023-07-27 22:53,10.00,15000.00,KMCI 272253Z 18010KT 10SM BKN150 31/25 A2992 RMK AO2 SLP117 T03110250
MCI,2023-07-27 23:53,10.00,15000.00,KMCI 272353Z 17009KT 10SM BKN150 31/24 A2991 RMK AO2 SLP115 T03110244 10328 20294 56007
MCI,2023-07-28 00:53,10.00,15000.00,KMCI 280053Z 18009KT 10SM SCT150 29/24 A2990 RMK AO2 SLP113 T02940239
MCI,2023-07-28 01:53,10.00,15000.00,KMCI 280153Z 19011KT 10SM FEW150 FEW250 29/22 A2990 RMK AO2 SLP113 T02890222
MCI,2023-07-28 02:53,10.00,M,KMCI 280253Z 19011KT 10SM CLR 29/22 A2991 RMK AO2 SLP116 T02890222 53001
MCI,2023-07-28 03:53,10.00,M,KMCI 280353Z 20010KT 10SM CLR 28/22 A2992 RMK AO2 SLP120 T02830222
MCI,2023-07-28 04:53,10.00,M,KMCI 280453Z 20009KT 10SM CLR 28/22 A2994 RMK AO2 SLP124 T02830217
MCI,2023-07-28 05:53,10.00,M,KMCI 280553Z 20012KT 10SM CLR 28/22 A2995 RMK AO2 SLP126 T02830217 10311 20278 403280233 51011
MCI,2023-07-28 06:53,10.00,M,KMCI 280653Z 20013G22KT 10SM CLR 28/22 A2994 RMK AO2 SLP123 T02830217
MCI,2023-07-28 07:53,10.00,15000.00,KMCI 280753Z 20013KT 10SM FEW150 28/22 A2993 RMK AO2 SLP123 T02780217
MCI,2023-07-28 08:53,10.00,15000.00,KMCI 280853Z 20011KT 10SM FEW150 26/22 A2992 RMK AO2 SLP119 T02610217 57007
MCI,2023-07-28 09:53,10.00,15000.00,KMCI 280953Z 20009KT 10SM FEW150 26/22 A2993 RMK AO2 SLP120 T02560217
MCI,2023-07-28 10:53,10.00,10000.00,KMCI 281053Z 20012KT 10SM FEW100 26/21 A2992 RMK AO2 SLP120 T02560211
MCI,2023-07-28 11:53,10.00,10000.00,KMCI 281153Z 20012KT 10SM FEW100 FEW250 26/21 A2994 RMK AO2 SLP124 T02610206 10283 20256 53004
MCI,2023-07-28 12:53,10.00,25000.00,KMCI 281253Z 21011G19KT 10SM FEW250 27/21 A2995 RMK AO2 SLP129 T02670206
MCI,2023-07-28 13:53,10.00,M,KMCI 281353Z 21011G21KT 10SM CLR 28/21 A2995 RMK AO2 SLP129 T02780206
MCI,2023-07-28 14:53,10.00,M,KMCI 281453Z 20013G22KT 10SM CLR 29/21 A2996 RMK AO2 SLP130 T02940211 51006
MCI,2023-07-28 15:53,10.00,M,KMCI 281553Z 21014G20KT 10SM CLR 31/22 A2995 RMK AO2 SLP129 T03110222
MCI,2023-07-28 16:53,10.00,25000.00,KMCI 281653Z 21012KT 10SM FEW250 33/23 A2995 RMK AO2 SLP127 T03280228
MCI,2023-07-28 17:53,10.00,25000.00,KMCI 281753Z 21010KT 10SM SCT250 34/23 A2994 RMK AO2 SLP125 T03390228 10339 20261 57004
MCI,2023-07-28 18:53,10.00,25000.00,KMCI 281853Z 21013KT 10SM BKN250 35/22 A2993 RMK AO2 SLP120 T03500222
MCI,2023-07-28 19:53,10.00,25000.00,KMCI 281953Z 21011KT 10SM BKN250 36/23 A2991 RMK AO2 SLP115 T03610228
MCI,2023-07-28 20:53,10.00,25000.00,KMCI 282053Z 21012KT 10SM FEW250 37/22 A2990 RMK AO2 SLP110 T03670222 58015
MCI,2023-07-28 21:53,10.00,25000.00,KMCI 282153Z 21008KT 10SM BKN250 37/23 A2990 RMK AO2 SLP110 T03720233
MCI,2023-07-28 22:53,10.00,25000.00,KMCI 282253Z 20006KT 10SM SCT250 36/24 A2990 RMK AO2 SLP110 T03610239
MCI,2023-07-28 23:53,10.00,M,KMCI 282353Z 19007KT 10SM CLR 35/24 A2989 RMK AO2 SLP108 T03500244 10372 20339 58002
MCI,2023-07-29 00:53,10.00,25000.00,KMCI 290053Z 21006KT 10SM SCT250 32/23 A2992 RMK AO2 SLP119 T03220228
MCI,2023-07-29 01:53,10.00,25000.00,KMCI 290153Z 21007KT 10SM BKN250 31/22 A2994 RMK AO2 SLP125 T03060217
MCI,2023-07-29 02:53,10.00,25000.00,KMCI 290253Z 21008KT 10SM BKN250 29/21 A2995 RMK AO2 SLP128 T02940211 51019
MCI,2023-07-29 03:53,10.00,9000.00,KMCI 290353Z 28017G28KT 10SM FEW090 SCT130 OVC250 31/17 A3000 RMK AO2 PK WND 29028/0350 LTG DSNT NW SLP143 CB DSNT NW T03110172
MCI,2023-07-29 04:53,10.00,25000.00,KMCI 290453Z 21004KT 10SM OVC250 27/18 A2994 RMK AO2 SLP124 T02720183
MCI,2023-07-29 05:53,10.00,10000.00,KMCI 290553Z 25004KT 10SM FEW100 OVC250 26/19 A2996 RMK AO2 PRESRR SLP132 CONS LTGICCC DSNT N CB DSNT N T02560189 10350 20256 403720256 51004
MCI,2023-07-29 06:53,10.00,12000.00,KMCI 290653Z 36006KT 10SM SCT120 OVC180 27/19 A3001 RMK AO2 SLP149 CONS LTGICCC DSNT N CB DSNT N T02670189
MCI,2023-07-29 07:53,10.00,12000.00,KMCI 290753Z 15004KT 10SM FEW120 BKN200 24/19 A3002 RMK AO2 SLP153 T02390189
MCI,2023-07-29 08:53,10.00,25000.00,KMCI 290853Z 21005KT 10SM BKN250 23/18 A3002 RMK AO2 SLP153 T02330183 51020
MCI,2023-07-29 09:53,10.00,25000.00,KMCI 290953Z 24007KT 10SM FEW250 24/18 A3002 RMK AO2 SLP150 T02440183
MCI,2023-07-29 10:53,10.00,12000.00,KMCI 291053Z 00000KT 10SM FEW120 SCT250 24/18 A3001 RMK AO2 SLP150 T02390178
MCI,2023-07-29 11:53,10.00,13000.00,KMCI 291153Z 22006KT 10SM FEW130 BKN250 24/18 A3003 RMK AO2 SLP156 T02390178 10278 20217 53003
MCI,2023-07-29 12:53,10.00,13000.00,KMCI 291253Z 00000KT 10SM FEW130 BKN250 27/20 A3004 RMK AO2 SLP159 T02670200
MCI,2023-07-29 13:53,10.00,M,KMCI 291353Z 03008KT 10SM CLR 29/20 A3006 RMK AO2 SLP166 T02890200
MCI,2023-07-29 14:53,10.00,13000.00,KMCI 291453Z 02003KT 10SM FEW130 SCT250 30/22 A3007 RMK AO2 SLP169 T03000217 53013
MCI,2023-07-29 15:53,10.00,6000.00,KMCI 291553Z 32012G18KT 10SM FEW060 BKN110 OVC250 29/23 A3013 RMK AO2 LTG DSNT N AND NW PRESRR SLP191 T02890233
MCI,2023-07-29 16:53,10.00,2800.00,KMCI 291653Z 01011G19KT 10SM FEW028 OVC250 22/20 A3016 RMK AO2 PK WND 33040/1601 LTG DSNT NE AND E RAB12E45 TSB04E23 SLP202 P0000 T02220200
MCI,2023-07-29 17:53,10.00,2800.00,KMCI 291753Z 01012KT 10SM FEW028 SCT130 OVC250 25/20 A3013 RMK AO2 LTG DSNT N AND NW SLP192 XCB DSNT NW 60000 T02500200 10311 20222 58001
MCI,2023-07-29 18:53,7.00,5500.00,KMCI 291853Z 23027G40KT 7SM TSRA SCT055CB BKN095 OVC130 24/18 A2999 RMK AO2 PK WND 23040/1853 LTG DSNT ALQDS RAB26 TSB28 PRESFR SLP145 TS SW-W MOV SE P0005 T02390183 $
MCI,2023-07-29 19:53,10.00,8000.00,KMCI 291953Z 30015G23KT 10SM VCTS FEW080 BKN130 BKN250 23/21 A3007 RMK AO2 PK WND 22039/1856 WSHFT 1854 LTG DSNT E-SW RAE02 TSE24 PRESRR SLP173 CB DSNT SE-S P0005 T02330206 $
MCI,2023-07-29 20:53,10.00,2000.00,KMCI 292053Z 31011KT 10SM FEW020 FEW080 BKN140 BKN250 27/22 A3008 RMK AO2 SLP174 60010 T02670222 55019 $
MCI,2023-07-29 21:53,10.00,6000.00,KMCI 292153Z VRB06KT 10SM FEW060 FEW150 BKN250 28/22 A3010 RMK AO2 SLP181 T02780217 $
MCI,2023-07-29 22:53,10.00,13000.00,KMCI 292253Z 35003KT 10SM FEW130 BKN250 29/21 A3010 RMK AO2 SLP180 T02890211 $
MCI,2023-07-29 23:53,10.00,13000.00,KMCI 292353Z 34006KT 10SM FEW130 BKN250 28/22 A3009 RMK AO2 SLP179 60010 T02780217 10289 20222 50006 $
MCI,2023-07-30 00:53,10.00,25000.00,KMCI 300053Z 35004KT 10SM SCT250 26/22 A3009 RMK AO2 SLP178 T02610217 $
MCI,2023-07-30 01:53,10.00,25000.00,KMCI 300153Z 33003KT 10SM SCT250 24/22 A3009 RMK AO2 SLP178 T02390217 $
MCI,2023-07-30 02:53,10.00,25000.00,KMCI 300253Z 01005KT 10SM FEW250 23/22 A3011 RMK AO2 SLP184 T02330217 53005 $
MCI,2023-07-30 03:53,10.00,25000.00,KMCI 300353Z 01004KT 10SM FEW250 23/22 A3012 RMK AO2 SLP188 T02280217 $
